huc12,Datetime,Monthly_Max_Zscore,Imputed,Num_Neighbors,Donor_IDs,Donor_Weights,Donor_Zscores,flood_count_monthly,flood_count_monthly_log,flood_count_monthly_log_std,Flood_Intensity_Index
110100020108,2013-05,0.6827495436870167,False,,,,,1,0.6931471805599453,3.0678745568942736,1.875312050290645
110100020108,2013-06,2.3128862656676774,False,,,,,2,1.0986122886681098,5.006210197724025,3.659548231695851
110100020108,2013-07,-0.1577429680131037,False,,,,,1,0.6931471805599453,3.0678745568942736,1.455065794440585
110100020108,2013-08,0.4554277255759522,False,,,,,1,0.6931471805599453,3.0678745568942736,1.7616511412351128
110100020108,2013-09,-0.5149074193373435,False,,,,,0,0.0,-0.24573210753314473,-0.3803197634352441
110100020108,2013-10,-0.3602388507251968,False,,,,,0,0.0,-0.24573210753314473,-0.30298547912917073
110100020108,2013-11,-0.3084932263393886,False,,,,,0,0.0,-0.24573210753314473,-0.2771126669362667
110100020108,2013-12,0.0426591611111242,False,,,,,0,0.0,-0.24573210753314473,-0.10153647321101027
110100020108,2014-01,-0.1009125134853375,False,,,,,0,0.0,-0.24573210753314473,-0.17332231050924113
110100020108,2014-02,-0.5121556289075779,False,,,,,0,0.0,-0.24573210753314473,-0.3789438682203613
110100020108,2014-03,-0.374596018184843,False,,,,,0,0.0,-0.24573210753314473,-0.3101640628589939
110100020108,2014-04,-0.471806006192864,False,,,,,0,0.0,-0.24573210753314473,-0.35876905686300437
110100020108,2014-05,-0.4595425923210828,False,,,,,0,0.0,-0.24573210753314473,-0.35263734992711376
110100020108,2014-06,-0.3473772215425971,False,,,,,0,0.0,-0.24573210753314473,-0.29655466453787094
110100020108,2014-07,-0.4457836401722553,False,,,,,0,0.0,-0.24573210753314473,-0.3457578738527
110100020108,2014-08,-0.5290851222037442,False,,,,,0,0.0,-0.24573210753314473,-0.38740861486844447
110100020108,2014-09,-0.3733995875632058,False,,,,,0,0.0,-0.24573210753314473,-0.3095658475481753
110100020108,2014-10,-0.3384039918803181,False,,,,,0,0.0,-0.24573210753314473,-0.2920680497067314
110100020108,2014-11,-0.5230431475644763,False,,,,,0,0.0,-0.24573210753314473,-0.3843876275488105
110100020108,2014-12,-0.4721051138482733,False,,,,,0,0.0,-0.24573210753314473,-0.358918610690709
110100020108,2015-01,-0.4436898865843902,False,,,,,0,0.0,-0.24573210753314473,-0.34471099705876745
110100020108,2015-02,-0.5026140947000214,False,,,,,0,0.0,-0.24573210753314473,-0.3741731011165831
110100020108,2015-03,0.0366770080029383,False,,,,,0,0.0,-0.24573210753314473,-0.10452754976510321
110100020108,2015-04,-0.1368054321344529,False,,,,,0,0.0,-0.24573210753314473,-0.1912687698337988
110100020108,2015-05,1.9898499978256383,False,,,,,0,0.0,-0.24573210753314473,0.8720589451462468
110100020108,2015-06,5.384721886721143,False,,,,,1,0.6931471805599453,3.0678745568942736,4.226298221807708
110100020108,2015-07,3.0815929400695667,False,,,,,1,0.6931471805599453,3.0678745568942736,3.07473374848192
110100020108,2015-08,-0.361435281346834,False,,,,,0,0.0,-0.24573210753314473,-0.30358369443998934
110100020108,2015-09,-0.4903506808282403,False,,,,,0,0.0,-0.24573210753314473,-0.3680413941806925
110100020108,2015-10,-0.5246583289036866,False,,,,,0,0.0,-0.24573210753314473,-0.3851952182184156
110100020108,2015-11,0.266989902668096,False,,,,,0,0.0,-0.24573210753314473,0.010628897567475648
110100020108,2015-12,4.3378450927886085,False,,,,,1,0.6931471805599453,3.0678745568942736,3.702859824841441
110100020108,2016-01,-0.28665836749451,False,,,,,0,0.0,-0.24573210753314473,-0.26619523751382734
110100020108,2016-02,-0.5096431246021399,False,,,,,0,0.0,-0.24573210753314473,-0.37768761606764234
110100020108,2016-03,-0.0979214369312445,False,,,,,0,0.0,-0.24573210753314473,-0.1718267722321946
110100020108,2016-04,-0.32913165456263,False,,,,,0,0.0,-0.24573210753314473,-0.28743188104788736
110100020108,2016-05,1.137393179909146,False,,,,,0,0.0,-0.24573210753314473,0.4458305361880006
110100020108,2016-06,-0.3874576473674427,False,,,,,0,0.0,-0.24573210753314473,-0.3165948774502937
110100020108,2016-07,0.3477489696286057,False,,,,,0,0.0,-0.24573210753314473,0.05100843104773048
110100020108,2016-08,-0.3775870947389359,False,,,,,0,0.0,-0.24573210753314473,-0.3116596011360403
110100020108,2016-09,-0.5050069559432958,False,,,,,0,0.0,-0.24573210753314473,-0.3753695317382203
110100020108,2016-10,0.0067662424620088,False,,,,,0,0.0,-0.24573210753314473,-0.11948293253556797
110100020108,2016-11,-0.5133520595292151,False,,,,,0,0.0,-0.24573210753314473,-0.3795420835311799
110100020108,2016-12,-0.5244190427793591,False,,,,,0,0.0,-0.24573210753314473,-0.3850755751562519
110100020108,2017-01,-0.3216539631773977,False,,,,,0,0.0,-0.24573210753314473,-0.28369303535527124
110100020108,2017-02,-0.5128136657494785,False,,,,,0,0.0,-0.24573210753314473,-0.37927288664131165
110100020108,2017-03,-0.1577429680131037,False,,,,,0,0.0,-0.24573210753314473,-0.2017375377731242
110100020108,2017-04,5.384721886721143,False,,,,,2,1.0986122886681098,5.006210197724025,5.195466042222584
110100020108,2017-05,1.1643128688959823,False,,,,,0,0.0,-0.24573210753314473,0.4592903806814188
110100020108,2017-06,-0.463730099496813,False,,,,,0,0.0,-0.24573210753314473,-0.35473110351497883
110100020108,2017-07,-0.5079980324973887,False,,,,,0,0.0,-0.24573210753314473,-0.3768650700152667
110100020108,2017-08,-0.3375066689140903,False,,,,,0,0.0,-0.24573210753314473,-0.29161938822361755
110100020108,2017-09,-0.5301619097632175,False,,,,,0,0.0,-0.24573210753314473,-0.3879470086481811
110100020108,2017-10,-0.5256752949320782,False,,,,,0,0.0,-0.24573210753314473,-0.38570370123261144
110100020108,2017-11,-0.5283373530652208,False,,,,,0,0.0,-0.24573210753314473,-0.3870347302991828
110100020108,2017-12,-0.526602528663847,False,,,,,0,0.0,-0.24573210753314473,-0.3861673180984959
110100020108,2018-01,-0.4733015444699105,False,,,,,0,0.0,-0.24573210753314473,-0.3595168260015276
110100020108,2018-02,2.306904112559492,False,,,,,0,0.0,-0.24573210753314473,1.0305860025131734
110100020108,2018-03,1.0955181081518446,False,,,,,0,0.0,-0.24573210753314473,0.42489300030934996
110100020108,2018-04,-0.2534574177440782,False,,,,,0,0.0,-0.24573210753314473,-0.24959476263861147
110100020108,2018-05,-0.2651226163050408,False,,,,,0,0.0,-0.24573210753314473,-0.25542736191909277
110100020108,2018-06,-0.5105703583339087,False,,,,,0,0.0,-0.24573210753314473,-0.3781512329335267
110100020108,2018-07,-0.5236712736408359,False,,,,,0,0.0,-0.24573210753314473,-0.38470169058699033
110100020108,2018-08,-0.4634309918414037,False,,,,,0,0.0,-0.24573210753314473,-0.3545815496872742
110100020108,2018-09,-0.3554531282386481,False,,,,,0,0.0,-0.24573210753314473,-0.3005926178858964
110100020108,2018-10,-0.5140998286677384,False,,,,,0,0.0,-0.24573210753314473,-0.3799159681004416
110100020108,2018-11,-0.4559533004561714,False,,,,,0,0.0,-0.24573210753314473,-0.35084270399465806
110100020108,2018-12,-0.2115823459867769,False,,,,,0,0.0,-0.24573210753314473,-0.2286572267599608
110100020108,2019-01,-0.0710017479444079,False,,,,,0,0.0,-0.24573210753314473,-0.1583669277387763
110100020108,2019-02,0.3118560509794902,False,,,,,0,0.0,-0.24573210753314473,0.03306197172317274
110100020108,2019-03,0.5840440174019493,False,,,,,0,0.0,-0.24573210753314473,0.1691559549344023
110100020108,2019-04,-0.3964308770297215,False,,,,,0,0.0,-0.24573210753314473,-0.3210814922814331
110100020108,2019-05,1.7056977251868075,False,,,,,0,0.0,-0.24573210753314473,0.7299828088268314
110100020108,2019-06,-0.1637251211212896,False,,,,,0,0.0,-0.24573210753314473,-0.20472861432721717
110100020108,2019-07,-0.3910469392323542,False,,,,,0,0.0,-0.24573210753314473,-0.31838952338274945
110100020108,2019-08,-0.3928415851648099,False,,,,,0,0.0,-0.24573210753314473,-0.3192868463489773
110100020108,2019-09,-0.5020158793892029,False,,,,,0,0.0,-0.24573210753314473,-0.3738739934611738
110100020108,2019-10,-0.3174664560016675,False,,,,,0,0.0,-0.24573210753314473,-0.2815992817674061
110100020108,2019-11,-0.2295288053113346,False,,,,,0,0.0,-0.24573210753314473,-0.23763045642223968
110100020108,2019-12,0.0067662424620088,False,,,,,0,0.0,-0.24573210753314473,-0.11948293253556797
110100020108,2020-01,2.0466804523534043,False,,,,,0,0.0,-0.24573210753314473,0.9004741724101298
110100020108,2020-02,-0.1158678962558023,False,,,,,0,0.0,-0.24573210753314473,-0.1808000018944735
110100020108,2020-03,1.5920368161312752,False,,,,,1,0.6931471805599453,3.0678745568942736,2.3299556865127746
110100020108,2020-04,-0.0081891403084559,False,,,,,0,0.0,-0.24573210753314473,-0.12696062392080032
110100020108,2020-05,0.9788661225422194,False,,,,,0,0.0,-0.24573210753314473,0.3665670075045373
110100020108,2020-06,0.3417668165204198,False,,,,,0,0.0,-0.24573210753314473,0.04801735449363753
110100020108,2020-07,-0.4658238530846781,False,,,,,0,0.0,-0.24573210753314473,-0.3557779803089114
110100020108,2020-08,-0.4436898865843902,False,,,,,0,0.0,-0.24573210753314473,-0.34471099705876745
110100020108,2020-09,-0.520680197086743,False,,,,,0,0.0,-0.24573210753314473,-0.3832061523099438
110100020108,2020-10,-0.3925424775094007,False,,,,,0,0.0,-0.24573210753314473,-0.3191372925212727
110100020108,2020-11,-0.1667161976753825,False,,,,,0,0.0,-0.24573210753314473,-0.20622415260426363
110100020108,2020-12,-0.5029132023554308,False,,,,,0,0.0,-0.24573210753314473,-0.37432265494428774
110100020108,2021-01,0.7545353809852476,False,,,,,0,0.0,-0.24573210753314473,0.2544016367260514
110100020108,2021-02,-0.2821717526633706,False,,,,,0,0.0,-0.24573210753314473,-0.2639519300982577
110100020108,2021-03,1.553152820928067,False,,,,,0,0.0,-0.24573210753314473,0.6537103566974611
110100020108,2021-04,0.7126603092279463,False,,,,,0,0.0,-0.24573210753314473,0.2334641008474008
110100020108,2021-05,0.5631064815232985,False,,,,,0,0.0,-0.24573210753314473,0.15868718699507686
110100020108,2021-06,-0.1966269632163121,False,,,,,0,0.0,-0.24573210753314473,-0.2211795353747284
110100020108,2021-07,-0.4604399152873107,False,,,,,0,0.0,-0.24573210753314473,-0.3530860114102277
110100020108,2021-08,-0.5186462650299597,False,,,,,0,0.0,-0.24573210753314473,-0.3821891862815522
110100020108,2021-09,-0.526602528663847,False,,,,,0,0.0,-0.24573210753314473,-0.3861673180984959
110100020108,2021-10,-0.419163058840828,False,,,,,0,0.0,-0.24573210753314473,-0.33244758318698636
110100020108,2021-11,-0.479881912888915,False,,,,,0,0.0,-0.24573210753314473,-0.3628070102110299
110100020108,2021-12,-0.3366093459478624,False,,,,,0,0.0,-0.24573210753314473,-0.2911707267405036
110100020301,1996-01,-0.3434888220222762,True,3,"110100020108,110100020106,102901060401","0.2451,0.2151,0.0084","-0.3435,-0.3435,-0.3435",0,0.0,-0.24573210753314473,-0.29461046477771047
110100020301,1996-02,-0.5268418147881744,True,3,"110100020108,110100020106,102901060401","0.2451,0.2151,0.0084","-0.5268,-0.5268,-0.5268",0,0.0,-0.24573210753314473,-0.3862869611606595
110100020301,1996-03,-0.3132789488259373,True,3,"110100020108,110100020106,102901060401","0.2451,0.2151,0.0084","-0.3133,-0.3133,-0.3133",0,0.0,-0.24573210753314473,-0.279505528179541
110100020301,1996-04,0.467392031792324,True,3,"110100020108,110100020106,102901060401","0.2451,0.2151,0.0084","0.4674,0.4674,0.4674",0,0.0,-0.24573210753314473,0.11082996212958965
110100020301,1996-05,-0.0949303603771516,True,3,"110100020108,110100020106,102901060401","0.2451,0.2151,0.0084","-0.0949,-0.0949,-0.0949",0,0.0,-0.24573210753314473,-0.17033123395514815
110100020301,1996-06,-0.4948372956593798,True,3,"110100020108,110100020106,102901060401","0.2451,0.2151,0.0084","-0.4948,-0.4948,-0.4948",0,0.0,-0.24573210753314473,-0.37028470159626226
110100020301,1996-07,-0.5178685851258955,True,3,"110100020108,110100020106,102901060401","0.2451,0.2151,0.0084","-0.5179,-0.5179,-0.5179",0,0.0,-0.24573210753314473,-0.3818003463295201
110100020301,1996-08,-0.5317223298135457,True,3,"110100020108,110100020106,102901060401","0.2451,0.2151,0.0084","-0.5325,-0.5317,-0.5082",0,0.0,-0.24573210753314473,-0.38872721867334525
110100020301,1996-09,-0.12354575200229949,True,3,"110100020108,110100020106,102901060401","0.2451,0.2151,0.0084","-0.1248,-0.1236,-0.0856",1,0.6931471805599453,3.0678745568942736,1.472164402445987
110100020301,1996-10,-0.4192780257402793,True,3,"110100020108,110100020106,102901060401","0.2451,0.2151,0.0084","-0.4260,-0.4193,-0.2211",0,0.0,-0.24573210753314473,-0.332505066636712
110100020301,1996-11,0.7443930403622806,True,3,"110100020108,110100020106,102901060401","0.2451,0.2151,0.0084","0.7426,0.7444,0.7978",0,0.0,-0.24573210753314473,0.24933046641456794
110100020301,1996-12,0.25295926460671814,True,3,"110100020108,110100020106,102901060401","0.2451,0.2151,0.0084","0.2610,0.2530,0.0172",0,0.0,-0.24573210753314473,0.0036135785367867046
110100020301,1997-01,-0.4590787519134524,True,3,"110100020108,110100020106,102901060401","0.2451,0.2151,0.0084","-0.4595,-0.4591,-0.4455",0,0.0,-0.24573210753314473,-0.3524054297232986
110100020301,1997-02,0.31917419596975855,True,3,"110100020108,110100020106,102901060401","0.2451,0.2151,0.0084","0.3298,0.3192,0.0079",0,0.0,-0.24573210753314473,0.03672104421830691
110100020301,1997-03,0.08805710127320443,True,3,"110100020108,110100020106,102901060401","0.2451,0.2151,0.0084","0.0935,0.0881,-0.0716",0,0.0,-0.24573210753314473,-0.07883750312997015
110100020301,1997-04,-0.3074418244995971,True,3,"110100020108,110100020106,102901060401","0.2451,0.2151,0.0084","-0.3088,-0.3074,-0.2679",0,0.0,-0.24573210753314473,-0.2765869660163709
110100020301,1997-05,-0.23005949635561498,True,3,"110100020108,110100020106,102901060401","0.2451,0.2151,0.0084","-0.2385,-0.2301,0.0172",1,0.6931471805599453,3.0678745568942736,1.4189075302693293
110100020301,1997-06,-0.3977994388559281,True,3,"110100020108,110100020106,102901060401","0.2451,0.2151,0.0084","-0.3979,-0.3978,-0.3941",1,0.6931471805599453,3.0678745568942736,1.3350375590191728
110100020301,1997-07,-0.5266440337313998,True,3,"110100020108,110100020106,102901060401","0.2451,0.2151,0.0084","-0.5277,-0.5266,-0.4946",1,0.6931471805599453,3.0678745568942736,1.2706152615814368
110100020301,1997-08,-0.5144729314880714,True,3,"110100020108,110100020106,102901060401","0.2451,0.2151,0.0084","-0.5158,-0.5145,-0.4763",0,0.0,-0.24573210753314473,-0.38010251951060803
110100020301,1997-09,-0.5153442186495136,True,3,"110100020108,110100020106,102901060401","0.2451,0.2151,0.0084","-0.5176,-0.5154,-0.4502",0,0.0,-0.24573210753314473,-0.38053816309132915
110100020301,1997-10,-0.5204348591542955,True,3,"110100020108,110100020106,102901060401","0.2451,0.2151,0.0084","-0.5224,-0.5204,-0.4642",0,0.0,-0.24573210753314473,-0.3830834833437201
110100020301,1997-11,-0.525047511740084,True,3,"110100020108,110100020106,102901060401","0.2451,0.2151,0.0084","-0.5259,-0.5251,-0.4988",0,0.0,-0.24573210753314473,-0.3853898096366144
110100020301,1997-12,-0.5014222891319174,True,3,"110100020108,110100020106,102901060401","0.2451,0.2151,0.0084","-0.5038,-0.5014,-0.4315",0,0.0,-0.24573210753314473,-0.3735771983325311
110100020301,1998-01,-0.2996138782841269,True,3,"110100020108,110100020106,102901060401","0.2451,0.2151,0.0084","-0.2986,-0.2996,-0.3286",0,0.0,-0.24573210753314473,-0.2726729929086358
110100020301,1998-02,0.47505129254137574,True,3,"110100020108,110100020106,102901060401","0.2451,0.2151,0.0084","0.4913,0.4751,-0.0015",0,0.0,-0.24573210753314473,0.1146595925041155
110100020301,1998-03,1.1947851954342292,True,3,"110100020108,110100020106,102901060401","0.2451,0.2151,0.0084","1.2122,1.1949,0.6856",1,0.6931471805599453,3.0678745568942736,2.1313298761642514
110100020301,1998-04,-0.19550945130068784,True,3,"110100020108,110100020106,102901060401","0.2451,0.2151,0.0084","-0.1906,-0.1955,-0.3380",0,0.0,-0.24573210753314473,-0.22062077941691627
110100020301,1998-05,-0.603767038715081,False,,,,,0,0.0,-0.24573210753314473,-0.4247495731241129
110100020301,1998-06,-0.5199946954141176,False,,,,,0,0.0,-0.24573210753314473,-0.3828634014736312
110100020301,1998-07,-0.41140576972261833,False,,,,,0,0.0,-0.24573210753314473,-0.3285689386278815
110100020301,1998-08,-0.47867317219552374,False,,,,,1,0.6931471805599453,3.0678745568942736,1.294600692349375
110100020301,1998-09,-0.15920127483325489,False,,,,,0,0.0,-0.24573210753314473,-0.20246669118319982
110100020301,1998-10,-0.36825465833048093,False,,,,,1,0.6931471805599453,3.0678745568942736,1.3498099492818962
110100020301,1998-11,-0.4134926181556251,False,,,,,0,0.0,-0.24573210753314473,-0.3296123628443849
110100020301,1998-12,-0.5516602000004435,False,,,,,0,0.0,-0.24573210753314473,-0.3986961537667941
110100020301,1999-01,-0.47080312508386424,False,,,,,0,0.0,-0.24573210753314473,-0.35826761630850446
110100020301,1999-02,-0.32380224612125247,False,,,,,0,0.0,-0.24573210753314473,-0.2847671768271986
110100020301,1999-03,-0.2531639100618783,False,,,,,0,0.0,-0.24573210753314473,-0.2494480087975115
110100020301,1999-04,0.4416318984303982,False,,,,,0,0.0,-0.24573210753314473,0.09794989544862673
110100020301,1999-05,0.8917747162947935,False,,,,,0,0.0,-0.24573210753314473,0.32302130438082444
110100020301,1999-06,-0.33230228069295215,False,,,,,0,0.0,-0.24573210753314473,-0.28901719411304844
110100020301,1999-07,-0.23925311126332957,False,,,,,0,0.0,-0.24573210753314473,-0.24249260939823714
110100020301,1999-08,-0.604152756263315,False,,,,,0,0.0,-0.24573210753314473,-0.4249424318982299
110100020301,1999-09,-0.625036986218534,False,,,,,0,0.0,-0.24573210753314473,-0.4353845468758394
110100020301,1999-10,-0.4312962666723361,False,,,,,0,0.0,-0.24573210753314473,-0.3385141871027404
110100020301,1999-11,-0.31750636894667483,False,,,,,0,0.0,-0.24573210753314473,-0.28161923823990975
110100020301,1999-12,0.05781972310029243,False,,,,,0,0.0,-0.24573210753314473,-0.09395619221642615
110100020301,2000-01,-0.549578090604662,False,,,,,0,0.0,-0.24573210753314473,-0.3976550990689034
110100020301,2000-02,-0.2841660202489139,False,,,,,0,0.0,-0.24573210753314473,-0.26494906389102935
110100020301,2000-03,-0.4436301798881613,False,,,,,0,0.0,-0.24573210753314473,-0.344681143710653
110100020301,2000-04,-0.6411959300303157,False,,,,,0,0.0,-0.24573210753314473,-0.44346401878173025
110100020301,2000-05,-0.5420675256598204,False,,,,,0,0.0,-0.24573210753314473,-0.39389981659648254
110100020301,2000-06,-0.029631159661400838,False,,,,,0,0.0,-0.24573210753314473,-0.13768163359727278
110100020301,2000-07,4.132678724945905,False,,,,,4,1.6094379124341003,7.448224302006877,5.790451513476391
110100020301,2000-08,-0.594717800693548,False,,,,,0,0.0,-0.24573210753314473,-0.42022495411334637
110100020301,2000-09,-0.3358283241611468,False,,,,,0,0.0,-0.24573210753314473,-0.29078021584714575
110100020301,2000-10,-0.5845712764029122,False,,,,,0,0.0,-0.24573210753314473,-0.4151516919680285
110100020301,2000-11,-0.41155724940965926,False,,,,,0,0.0,-0.24573210753314473,-0.328644678471402
